64 10 63

Slice 1
0.5406773686408997,-0.2097177505493164,0.164239302277565,1.9102344512939453,1.1673016548156738,-0.6609672904014587,0.6418682336807251,-0.22996783256530762,0.12074689567089081,0.5014002323150635,-0.2507571876049042,0.3740518391132355,0.8418514132499695,-0.3179185688495636,0.17537140846252441,0.31009650230407715,0.9563713669776917,0.05007098242640495,0.2891746461391449,-0.14378897845745087,-2.275442123413086,0.05018918961286545,0.6362571120262146,-0.3882673680782318,2.167335271835327,-1.0978105068206787,0.41786012053489685,-0.18129491806030273,0.9423313736915588,0.8516547679901123,-0.32140520215034485,-0.2440020591020584,-0.4231707751750946,-1.861752986907959,-0.6082319617271423,0.15529800951480865,1.160484790802002,1.3050695657730103,-0.1091926172375679,-0.2743675410747528,-0.5809854865074158,-0.8602647185325623,-0.5340938568115234,2.167809247970581,-0.10418755561113358,-0.4616504907608032,-0.09095357358455658,0.8005239963531494,-1.2593746185302734,-0.5003419518470764,-0.40680643916130066,-0.1358591765165329,-1.0016083717346191,-0.5636307597160339,0.03592729568481445,-0.043210968375205994,0.5089272260665894,0.32254189252853394,0.09097617119550705,-0.6455404758453369,-0.889387309551239,-0.2859543263912201,-0.0640723705291748
-0.7917112112045288,0.15987525880336761,-0.0020574068184942007,-1.197875738143921,0.5048434138298035,-0.8601903915405273,0.1653326451778412,0.31522586941719055,0.06445037573575974,1.0818558931350708,-0.612295925617218,-0.48448821902275085,-0.7034712433815002,-0.021636076271533966,-0.6024928092956543,0.6764881014823914,0.29043856263160706,0.08310703188180923,0.6203283071517944,0.681506872177124,-1.2912293672561646,0.9608174562454224,1.5935550928115845,1.015974998474121,-0.3520417809486389,-1.5328261852264404,0.3170168995857239,-0.09780730307102203,0.6113499402999878,-0.3395580053329468,0.5532511472702026,-0.018686925992369652,0.25375738739967346,-0.1609116494655609,1.1719094514846802,-0.4001837372779846,-0.03240131586790085,1.4992625713348389,-1.060706615447998,-0.7840228080749512,0.4824945330619812,-0.935479462146759,1.1340341567993164,-0.9979583621025085,-0.24704502522945404,1.2669587135314941,1.4213109016418457,1.3496570587158203,0.8305321931838989,-0.37955623865127563,0.9095062613487244,0.003174345474690199,0.18353328108787537,0.9059498906135559,-0.2843623161315918,0.2446918487548828,1.312373161315918,0.1290775090456009,-0.3888469338417053,-0.16831828653812408,0.48803845047950745,0.24918074905872345,0.29944103956222534
-0.23805119097232819,1.0156804323196411,0.25118276476860046,0.29173558950424194,-0.8945037722587585,0.023056091740727425,-0.5813138484954834,-0.3346739411354065,-0.2239597737789154,0.5413985848426819,0.3723248243331909,-0.44409292936325073,0.03706734627485275,-0.8448610901832581,-0.8165209889411926,0.735039472579956,0.1189744770526886,0.037567876279354095,2.0225741863250732,1.0331038236618042,-0.9699714779853821,1.1449384689331055,-0.744989812374115,-0.6959870457649231,-0.12143909186124802,1.8304893970489502,-0.17327149212360382,-1.1343672275543213,-0.1642630398273468,-0.6226214170455933,0.8112043738365173,-0.780405580997467,-0.6209008097648621,-0.10926434397697449,0.008050736039876938,1.4267096519470215,0.30180683732032776,0.25158780813217163,0.34285968542099,0.3273700773715973,-0.632134735584259,-1.6327004432678223,0.4906925559043884,0.38311609625816345,0.5709521770477295,0.027423162013292313,0.7483003735542297,-0.522158145904541,-1.0024162530899048,0.3917033076286316,-0.19922307133674622,-0.539127767086029,-0.7098391652107239,0.24933381378650665,-0.023291954770684242,-0.27342689037323,-0.6597115993499756,-0.5268901586532593,-0.29911935329437256,-1.0507678985595703,0.019451366737484932,-0.030664393678307533,-0.14389018714427948
1.174232840538025,-0.6347935795783997,-0.41419950127601624,-0.28270789980888367,-0.7188783884048462,-0.3907490670681,0.18099653720855713,0.22735010087490082,0.07431598752737045,1.8040339946746826,0.6935813426971436,0.23215903341770172,0.5232252478599548,0.6906720995903015,0.5786148905754089,-0.2949375808238983,-0.9734621644020081,-0.5972084403038025,-0.7405385971069336,0.6261680722236633,0.08612553775310516,0.45868560671806335,0.3976101875305176,0.39275258779525757,-0.6267932653427124,-0.510511577129364,0.15199927985668182,0.40203434228897095,0.021601272746920586,1.3762599229812622,-0.5481983423233032,-0.3382255434989929,0.37325114011764526,-0.5909526944160461,0.2605586349964142,-0.6650030016899109,0.2920517325401306,0.0007937669870443642,0.32083016633987427,-0.391920268535614,-0.5884350538253784,-1.4352210760116577,-0.09886867552995682,-0.6619389057159424,0.7851042151451111,-1.0878174304962158,0.12987755239009857,1.1034600734710693,-1.6362154483795166,0.9487999677658081,0.7888413667678833,-0.5985795855522156,-0.8651231527328491,-0.6808291673660278,-0.3459230661392212,0.02980135567486286,-0.5537912249565125,0.8359820246696472,-0.008475162088871002,-0.8565771579742432,-1.5181726217269897,-0.4214426875114441,-0.06049297749996185
0.7427372932434082,0.183195561170578,0.399016410112381,0.8538966774940491,-0.5525152087211609,-1.667053461074829,-0.8131119608879089,-0.05987004563212395,-0.24980373680591583,-0.21175096929073334,-0.6282889246940613,0.0864424854516983,-1.714659571647644,0.08673134446144104,0.32159623503685,0.21075552701950073,0.16882963478565216,0.1734597384929657,0.43096357583999634,-2.1633431911468506,1.0702054500579834,-0.1568523496389389,-0.17737066745758057,0.30768898129463196,0.6585888266563416,-0.3016013205051422,0.06941721588373184,1.5485515594482422,0.11631180346012115,0.7037389874458313,-0.1260775625705719,0.30538299679756165,0.4012964963912964,0.3242742717266083,-0.5255278944969177,0.30516961216926575,0.19764526188373566,1.1967062950134277,-0.2347804605960846,0.040613532066345215,1.999288558959961,-1.2612038850784302,-0.07714329659938812,0.7601457238197327,0.21713007986545563,-0.28106993436813354,-0.3018234372138977,0.10641926527023315,-0.9579913020133972,1.2360563278198242,-0.27942097187042236,-0.6424654126167297,0.4149097502231598,-0.6989558935165405,-0.5676422715187073,-0.9252656102180481,0.7481158375740051,-0.3663523197174072,-0.28626081347465515,1.1712945699691772,-1.0615458488464355,-0.2619660794734955,-0.08048219233751297
-0.3270450830459595,0.36679115891456604,-0.08386018127202988,-0.15495428442955017,-0.15748772025108337,0.05207459628582001,-0.5970893502235413,0.07068023830652237,-0.044760655611753464,-1.7289071083068848,-0.5018587112426758,-0.4742662310600281,1.8486487865447998,-0.5455637574195862,-0.5084909200668335,0.5210793614387512,-1.6020824909210205,-0.21169696748256683,-1.0667803287506104,-1.5731661319732666,-0.045022282749414444,-0.9245408177375793,0.1641232818365097,-0.3017757534980774,1.8996003866195679,0.49619847536087036,-0.7284009456634521,-0.6270607113838196,-0.8711034655570984,-0.6654385924339294,0.08010857552289963,0.24095019698143005,0.39313870668411255,0.21834421157836914,0.017420876771211624,-0.16054946184158325,-1.0340734720230103,1.055478572845459,-0.335505872964859,-0.023196015506982803,-0.5401291251182556,-1.1618520021438599,0.16855625808238983,-0.19644609093666077,0.8659248948097229,0.19567985832691193,-0.007983161136507988,0.4447025954723358,0.16108568012714386,0.07964111119508743,0.11250894516706467,-0.4799596071243286,-0.1808239370584488,0.28895068168640137,-0.5075878500938416,-0.47261255979537964,-0.5261550545692444,-0.3810872733592987,-0.24859961867332458,-0.5014038681983948,0.17444951832294464,-0.11725321412086487,-0.1814737170934677
-0.19743546843528748,0.42181870341300964,-0.8555884957313538,-0.1283281147480011,-1.8498157262802124,-0.2896931767463684,-0.09315835684537888,-0.6192489266395569,-0.35488662123680115,-1.2977302074432373,0.7476797699928284,-0.1475990265607834,0.1318904161453247,0.0701897144317627,-0.5909148454666138,-0.8177026510238647,0.34118983149528503,-0.18657554686069489,0.0875774547457695,0.5759685039520264,1.291956901550293,0.2764328718185425,-0.3163897395133972,-0.7040610909461975,-0.1183905377984047,-0.04387854039669037,-1.3888654708862305,0.3727284371852875,0.6315081119537354,0.381172776222229,-0.37011808156967163,-0.1823025643825531,-0.678540050983429,0.6397079825401306,-0.9527252912521362,0.2713913023471832,1.1709129810333252,0.5475283265113831,0.10687189549207687,0.31493619084358215,1.5342564582824707,1.470450520515442,0.6652722358703613,-0.1348489373922348,-1.7497169971466064,-0.1285843700170517,-0.05151430517435074,0.4626038372516632,1.0327398777008057,-1.9760957956314087,-0.48044341802597046,0.14473053812980652,-0.9786088466644287,-0.5999912023544312,0.13598403334617615,-0.08192048966884613,-0.18882538378238678,-0.17339223623275757,0.05161392688751221,-0.31099581718444824,0.4259890019893646,-0.5441148281097412,-0.044354088604450226
-0.19111156463623047,-0.4161800444126129,0.12764988839626312,0.665712833404541,0.16333317756652832,-0.05213093012571335,-0.3947649300098419,-0.36264532804489136,0.5406557321548462,-0.9614664912223816,0.2539895176887512,-0.12043815106153488,0.2762008607387543,0.5733348727226257,0.8425796031951904,0.046171851456165314,-1.4437347650527954,0.6769517660140991,-0.13608604669570923,-0.5837442874908447,-1.0222809314727783,-0.8189994096755981,-0.6141172051429749,-0.6985132694244385,2.0460996627807617,-1.0247753858566284,0.4980805516242981,-1.81450617313385,-0.45883503556251526,-1.2116785049438477,0.11815723031759262,-0.3842304050922394,-0.4634082615375519,1.3918417692184448,0.6537951827049255,0.9914184212684631,-0.6191083788871765,0.5045384764671326,-0.40861189365386963,0.05996646359562874,0.9746960401535034,-1.0101341009140015,-0.4225521385669708,0.5862856507301331,-1.9416223764419556,0.45909518003463745,0.28742337226867676,-0.3770977556705475,-0.2822704613208771,-0.7381357550621033,-0.011146322824060917,0.6383704543113708,0.741877555847168,1.3040361404418945,-0.2052602767944336,-0.3149556517601013,-0.2854745090007782,-0.7643236517906189,-0.05783748999238014,0.5962738990783691,0.3151504099369049,0.3944587707519531,-0.0241878479719162
-0.5851576924324036,-0.4925271272659302,-0.6685856580734253,-1.2035918235778809,-1.1176211833953857,0.7682976722717285,0.4779002070426941,0.3713943660259247,-0.6194899082183838,-1.780025601387024,0.17942526936531067,0.046714089810848236,0.6674171090126038,0.10183822363615036,-0.23592142760753632,0.8639489412307739,0.23419474065303802,-0.299051970243454,-1.423006296157837,-0.9026049971580505,0.14575260877609253,-0.24743713438510895,0.5423250198364258,1.103127121925354,-1.99521005153656,0.5508608818054199,-1.3252606391906738,-0.3665958344936371,1.3672646284103394,-0.00861633475869894,-0.5962153077125549,0.11093597114086151,0.026377258822321892,-0.028657853603363037,-0.3529973030090332,-0.5779848098754883,0.4682577848434448,-0.8506309390068054,-0.03799892216920853,0.3365398943424225,-0.29338470101356506,0.05635986849665642,0.48079875111579895,-1.426659107208252,0.7960113286972046,-0.0002821438538376242,0.0039087929762899876,-0.019720783457159996,0.1210133358836174,-0.47872769832611084,-0.15753041207790375,0.5590873956680298,-1.7726216316223145,0.06004635989665985,-0.42153292894363403,-0.4150446653366089,1.518727421760559,0.25904184579849243,0.3271786570549011,-1.3785427808761597,-0.40363267064094543,-0.14380167424678802,-0.06400734186172485
-0.21044953167438507,-0.2746284008026123,-0.22128655016422272,-0.21073466539382935,-1.8433409929275513,-0.35382676124572754,-0.7430835962295532,0.04471541941165924,-0.46766746044158936,-0.6406754851341248,-1.1007020473480225,-0.19881264865398407,0.9351962208747864,-1.5890429019927979,-1.0893378257751465,-0.8219502568244934,0.6706817746162415,-0.5740351676940918,-0.3137366473674774,-0.35440927743911743,0.24454748630523682,-0.018200945109128952,-2.1198790073394775,-0.3610704243183136,0.812849223613739,-0.9920423030853271,-0.2133798599243164,0.22862616181373596,-0.7505533695220947,-0.5316000580787659,-0.04708555340766907,-0.17248812317848206,-0.10130172967910767,-1.334971308708191,0.5263275504112244,-0.2755913734436035,-0.5482149124145508,-0.8065596222877502,-1.1300437450408936,-0.4084787666797638,-1.2449678182601929,0.03712840750813484,-0.38827499747276306,-1.110477328300476,-1.0693037509918213,0.22203342616558075,0.07650832086801529,-0.19500921666622162,0.5217512845993042,-0.15098674595355988,0.512172520160675,0.8214976191520691,-1.3766425848007202,0.9503937363624573,-0.6717479825019836,-0.42231521010398865,-0.47666704654693604,-0.3446700870990753,-0.5356894731521606,-0.1885439157485962,1.3838170766830444,0.06181368604302406,0.3682324290275574

Slice 2
